rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,KIRKWALL,0,0,0,678,678,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,LUTON,0,0,0,5260,5260,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,MANCHESTER,0,0,0,2072,2072,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,STORNOWAY,473,473,0,1427,1427,0,-66.85354
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,SUMBURGH,3,3,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLAY,BENBECULA,4,4,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLAY,COLONSAY,2,2,0,6,6,0,-66.66667
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLAY,GLASGOW,286,286,0,1270,1270,0,-77.48031
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),0,0,0,8,8,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,ABERDEEN,0,0,0,178,0,178,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,0,0,0,1074,1074,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,0,0,0,301,301,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,BRISTOL,0,0,0,1555,1555,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,EDINBURGH,0,0,0,450,450,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,GATWICK,0,0,0,8012,8012,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,HEATHROW,535,535,0,6,6,0,8816.66667
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),866,866,0,9796,9796,0,-91.15966
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,LONDON CITY,0,0,0,2827,2827,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,MANCHESTER,183,183,0,1612,1612,0,-88.64764
25/05/2021 09:49,202103,202003,Other Reporting Airports,ISLE OF MAN,SOUTHEND,0,0,0,57,57,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,BIRMINGHAM,0,0,0,548,548,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,BRISTOL,0,0,0,978,978,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,CARDIFF WALES,0,0,0,110,110,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,0,0,0,418,418,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,EDINBURGH,0,0,0,1199,1199,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,EXETER,0,0,0,429,429,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,GATWICK,248,248,0,32513,32513,0,-99.23723
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,GLASGOW,209,209,0,945,945,0,-77.8836
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,GUERNSEY,60,60,0,3685,3685,0,-98.37178
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,HEATHROW,2141,2141,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),0,0,0,5878,5878,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,LONDON CITY,0,0,0,446,446,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,LUTON,184,184,0,533,533,0,-65.47842
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,MANCHESTER,0,0,0,1974,1974,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,NEWCASTLE,0,0,0,71,0,71,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,JERSEY,SOUTHAMPTON,1600,1600,0,4439,4439,0,-63.95585
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,ABERDEEN,2031,1890,141,2580,2580,0,-21.27907
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,EDAY,32,32,0,41,41,0,-21.95122
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,EDINBURGH,0,0,0,1939,1939,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,GLASGOW,0,0,0,861,861,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,INVERNESS,0,0,0,352,352,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,277,277,0,381,381,0,-27.29659
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,277,277,0,311,311,0,-10.93248
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,SANDAY,189,189,0,180,180,0,5
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,STRONSAY,235,235,0,234,234,0,0.42735
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,SUMBURGH,260,260,0,391,391,0,-33.50384
25/05/2021 09:49,202103,202003,Other Reporting Airports,KIRKWALL,WESTRAY,177,177,0,190,190,0,-6.84211
25/05/2021 09:49,202103,202003,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),782,782,0,1390,1390,0,-43.74101
25/05/2021 09:49,202103,202003,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,0,0,0,4497,4497,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,0,0,0,99,99,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,0,0,0,666,666,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,33,33,0,120,120,0,-72.5
25/05/2021 09:49,202103,202003,Other Reporting Airports,LERWICK (TINGWALL),FOULA,49,49,0,43,43,0,13.95349
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,3916,3916,0,30275,30275,0,-87.06524
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIGGIN HILL,35,0,35,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,78,0,78,96,0,96,-18.75
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),0,0,0,3363,3363,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),FARNBOROUGH,74,0,74,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,42,0,42,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,853,853,0,9782,9782,0,-91.2799
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,0,0,0,5851,5851,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LONDON CITY,0,0,0,39,0,39,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,79,0,79,49,0,49,61.22449
25/05/2021 09:49,202103,202003,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),1056,1056,0,1942,1942,0,-45.62307
25/05/2021 09:49,202103,202003,London Area Airports,LONDON CITY,EDINBURGH,0,0,0,14660,14660,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,LONDON CITY,EXETER,0,0,0,316,316,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,LONDON CITY,GLASGOW,0,0,0,8741,8741,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,LONDON CITY,ISLE OF MAN,0,0,0,2715,2715,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,LONDON CITY,JERSEY,0,0,0,585,585,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,LONDON CITY,MANCHESTER,0,0,0,149,149,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,LONDON CITY,SOUTHEND,0,0,0,15,15,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,LUTON,ABERDEEN,0,0,0,4572,4572,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,LUTON,BELFAST INTERNATIONAL,3733,3733,0,16109,16109,0,-76.82662
25/05/2021 09:49,202103,202003,London Area Airports,LUTON,EDINBURGH,1164,1164,0,13523,13523,0,-91.39244
25/05/2021 09:49,202103,202003,London Area Airports,LUTON,GLASGOW,1586,1586,0,9987,9987,0,-84.11936
25/05/2021 09:49,202103,202003,London Area Airports,LUTON,INVERNESS,0,0,0,5266,5266,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,LUTON,JERSEY,188,0,188,549,549,0,-65.75592
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,ABERDEEN,968,960,8,2689,2689,0,-64.00149
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),881,881,0,2365,2365,0,-62.74841
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,4832,4832,0,20222,20215,7,-76.10523
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,BRISTOL,0,0,0,50,0,50,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,CAMBRIDGE,0,0,0,59,59,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,EDINBURGH,0,0,0,1007,1007,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,EXETER,0,0,0,1311,1311,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,GLASGOW,0,0,0,89,89,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,GUERNSEY,0,0,0,2520,2520,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,HEATHROW,13168,13168,0,28272,28272,0,-53.42388
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,INVERNESS,0,0,0,2065,2065,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,ISLE OF MAN,179,179,0,1610,1610,0,-88.88199
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,JERSEY,0,0,0,1982,1982,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,LONDON CITY,0,0,0,149,149,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,NEWQUAY,0,0,0,479,479,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,0,0,0,2333,2333,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,MANCHESTER,STANSTED,0,0,0,308,0,308,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWCASTLE,ABERDEEN,529,529,0,2133,2133,0,-75.19925
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,2917,2917,0,13454,13392,62,-78.31872
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,158,0,158,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWCASTLE,BRISTOL,0,0,0,9092,8916,176,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWCASTLE,EXETER,0,0,0,376,376,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWCASTLE,GATWICK,38,0,38,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWCASTLE,HEATHROW,2497,2497,0,21537,21537,0,-88.406
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,0,0,0,1283,1283,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWQUAY,HEATHROW,0,0,0,1420,1420,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),0,0,0,439,439,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,0,0,0,101,101,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,NEWQUAY,MANCHESTER,0,0,0,484,484,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,NORWICH,ABERDEEN,1323,1323,0,2308,2308,0,-42.67764
25/05/2021 09:49,202103,202003,Other Reporting Airports,NORWICH,DONCASTER SHEFFIELD,70,0,70,62,32,30,12.90323
25/05/2021 09:49,202103,202003,Other Reporting Airports,NORWICH,EAST MIDLANDS INTERNATIONAL,69,0,69,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,NORWICH,EDINBURGH,0,0,0,1049,1049,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,NORWICH,GLASGOW,2,0,2,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,PRESTWICK,STANSTED,31,31,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,SCATSTA,ABERDEEN,0,0,0,3545,0,3545,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,0,0,0,6,6,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,0,0,0,820,820,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),0,0,0,892,892,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,DONCASTER SHEFFIELD,39,0,39,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,0,0,0,1488,1488,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,GATWICK,0,0,0,2,2,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,GLASGOW,15,15,0,1581,1581,0,-99.05123
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,1239,1239,0,5584,5584,0,-77.8116
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,JERSEY,1564,1564,0,4465,4465,0,-64.972
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,0,0,0,674,674,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,40,0,40,2321,2321,0,-98.2766
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,0,0,0,1340,1279,61,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,SOUTHAMPTON,TEESSIDE INTERNATIONAL AIRPORT,71,0,71,216,216,0,-67.12963
25/05/2021 09:49,202103,202003,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,1239,1239,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,SOUTHEND,CARLISLE,0,0,0,292,292,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,SOUTHEND,CITY OF DERRY (EGLINTON),0,0,0,1894,1894,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,SOUTHEND,LONDON CITY,0,0,0,15,15,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,STANSTED,BELFAST INTERNATIONAL,3961,3961,0,24825,24825,0,-84.04431
25/05/2021 09:49,202103,202003,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),1827,1827,0,0,0,0,0
25/05/2021 09:49,202103,202003,London Area Airports,STANSTED,DUNDEE,0,0,0,815,815,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,STANSTED,EDINBURGH,101,101,0,14612,14612,0,-99.30879
25/05/2021 09:49,202103,202003,London Area Airports,STANSTED,GLASGOW,210,210,0,11877,11877,0,-98.23188
25/05/2021 09:49,202103,202003,London Area Airports,STANSTED,GUERNSEY,0,0,0,653,653,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,STANSTED,PRESTWICK,50,0,50,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,STORNOWAY,BENBECULA,1125,1125,0,426,426,0,164.08451
25/05/2021 09:49,202103,202003,Other Reporting Airports,STORNOWAY,EDINBURGH,0,0,0,909,909,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,STORNOWAY,GLASGOW,177,177,0,3751,3751,0,-95.28126
25/05/2021 09:49,202103,202003,Other Reporting Airports,STORNOWAY,INVERNESS,407,407,0,1342,1342,0,-69.67213
25/05/2021 09:49,202103,202003,Other Reporting Airports,SUMBURGH,ABERDEEN,3998,1175,2823,4660,3192,1468,-14.20601
25/05/2021 09:49,202103,202003,Other Reporting Airports,SUMBURGH,EDINBURGH,24,24,0,1517,1517,0,-98.41793
25/05/2021 09:49,202103,202003,Other Reporting Airports,SUMBURGH,GLASGOW,17,17,0,873,873,0,-98.05269
25/05/2021 09:49,202103,202003,Other Reporting Airports,SUMBURGH,INVERNESS,3,3,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,SUMBURGH,KIRKWALL,1189,1189,0,721,721,0,64.90985
25/05/2021 09:49,202103,202003,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,1328,1328,0,820,820,0,61.95122
25/05/2021 09:49,202103,202003,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),0,0,0,136,136,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,CARDIFF WALES,64,0,64,80,80,0,-20
25/05/2021 09:49,202103,202003,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HEATHROW,96,96,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HUMBERSIDE,0,0,0,8,8,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,NEWCASTLE,0,0,0,15,15,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,SOUTHAMPTON,71,0,71,239,239,0,-70.29289
25/05/2021 09:49,202103,202003,Other Reporting Airports,TIREE,CAMPBELTOWN,0,0,0,11,11,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,TIREE,COLL,17,17,0,20,20,0,-15
25/05/2021 09:49,202103,202003,Other Reporting Airports,TIREE,GLASGOW,150,150,0,612,612,0,-75.4902
25/05/2021 09:49,202103,202003,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),6,6,0,14,14,0,-57.14286
25/05/2021 09:49,202103,202003,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,0,0,0,69,69,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,0,0,0,345,345,0,-100

