rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),40686,40686,0,26395,26395,0,54.14283
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,EDINBURGH,43156,43156,0,18745,18745,0,130.22673
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,GLASGOW,39626,39626,0,15183,15183,0,160.98926
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,INVERNESS,9407,9407,0,5150,5150,0,82.66019
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,ISLE OF MAN,663,663,0,0,0,0,0
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,JERSEY,19480,19480,0,18536,18536,0,5.09279
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,MANCHESTER,20078,20078,0,5593,5593,0,258.98444
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,NEWCASTLE,11575,11575,0,4147,4147,0,179.11743
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,NEWQUAY,4844,4844,0,4510,4510,0,7.40576
26/10/2021 14:28,202108,202008,London Area Airports,HEATHROW,TEESSIDE INTERNATIONAL AIRPORT,1198,1198,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,HUMBERSIDE,ABERDEEN,593,593,0,494,494,0,20.04049
26/10/2021 14:28,202108,202008,Other Reporting Airports,HUMBERSIDE,BOURNEMOUTH,40,0,40,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,HUMBERSIDE,EXETER,0,0,0,26,26,0,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,HUMBERSIDE,JERSEY,327,0,327,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,HUMBERSIDE,TEESSIDE INTERNATIONAL AIRPORT,55,55,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),1307,1307,0,250,250,0,422.8
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,BELFAST INTERNATIONAL,1643,1643,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,BIRMINGHAM,1868,1868,0,41,41,0,4456.09756
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,BRISTOL,8081,8081,0,5806,5806,0,39.1836
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,GATWICK,18897,18897,0,10491,10491,0,80.12582
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,HEATHROW,9392,9392,0,5143,5143,0,82.61715
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,KIRKWALL,1151,1151,0,518,518,0,122.20077
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,LUTON,12502,12300,202,4731,4731,0,164.25703
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,MANCHESTER,1747,1747,0,407,407,0,329.23833
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,NEWQUAY,768,768,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,STORNOWAY,1776,1776,0,726,726,0,144.6281
26/10/2021 14:28,202108,202008,Other Reporting Airports,INVERNESS,SUMBURGH,58,58,0,3,3,0,1833.33333
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLAY,CAMPBELTOWN,16,16,0,9,9,0,77.77778
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLAY,COLONSAY,13,13,0,11,11,0,18.18182
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLAY,GLASGOW,1644,1644,0,799,799,0,105.7572
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),0,0,0,2,2,0,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLAY,TIREE,0,0,0,15,15,0,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,1746,1746,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,1517,1517,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,BRISTOL,1875,1875,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,EDINBURGH,541,541,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,GATWICK,7960,7960,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,GUERNSEY,172,0,172,4645,0,4645,-96.29709
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,HEATHROW,663,663,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,JERSEY,217,217,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),6556,6556,0,1159,1159,0,465.66005
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,LONDON CITY,0,0,0,857,857,0,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,ISLE OF MAN,MANCHESTER,1686,1686,0,523,452,71,222.37094
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,ABERDEEN,306,306,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,3538,3538,0,2106,2106,0,67.9962
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,BIRMINGHAM,5407,5407,0,101,101,0,5253.46535
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,BRISTOL,5768,5768,0,1676,1676,0,244.15274
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,2684,2684,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,EDINBURGH,2091,2091,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,EXETER,2355,2355,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,GATWICK,22371,22371,0,13951,13951,0,60.3541
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,GLASGOW,7202,7202,0,4240,4240,0,69.85849
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,GUERNSEY,919,919,0,91,91,0,909.89011
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,HEATHROW,19476,19476,0,18533,18533,0,5.08822
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,HUMBERSIDE,326,326,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,ISLE OF MAN,216,216,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,LEEDS BRADFORD,3206,3206,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),7520,7520,0,7958,7958,0,-5.5039
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,LONDON CITY,1578,1578,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,LUTON,9237,9237,0,3015,3015,0,206.36816
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,MANCHESTER,10019,9963,56,2727,2727,0,267.40007
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,NEWCASTLE,3371,3371,0,2343,2343,0,43.87537
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,NEWQUAY,425,425,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,NORWICH,476,476,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,SOUTHAMPTON,7363,7363,0,3202,3202,0,129.95003
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,STANSTED,1768,1768,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,JERSEY,TEESSIDE INTERNATIONAL AIRPORT,652,652,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,ABERDEEN,3072,3072,0,1112,1112,0,176.25899
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,EDAY,14,14,0,32,32,0,-56.25
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,EDINBURGH,2128,2128,0,707,707,0,200.9901
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,GLASGOW,1074,1074,0,385,385,0,178.96104
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,INVERNESS,444,444,0,186,186,0,138.70968
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,747,747,0,352,352,0,112.21591
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,477,477,0,293,293,0,62.79863
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,SANDAY,277,277,0,131,131,0,111.45038
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,STRONSAY,259,259,0,160,160,0,61.875
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,SUMBURGH,609,609,0,746,746,0,-18.36461
26/10/2021 14:28,202108,202008,Other Reporting Airports,KIRKWALL,WESTRAY,327,327,0,192,192,0,70.3125
26/10/2021 14:28,202108,202008,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),3992,3992,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LEEDS BRADFORD,BELFAST INTERNATIONAL,5010,5010,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LEEDS BRADFORD,GLASGOW,48,48,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,672,672,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LEEDS BRADFORD,JERSEY,3182,3182,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LEEDS BRADFORD,MANCHESTER,35,35,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,15,15,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,851,851,0,831,831,0,2.40674
26/10/2021 14:28,202108,202008,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,458,458,0,242,242,0,89.2562
26/10/2021 14:28,202108,202008,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,243,243,0,105,105,0,131.42857
26/10/2021 14:28,202108,202008,Other Reporting Airports,LERWICK (TINGWALL),FOULA,99,99,0,48,48,0,106.25
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,37927,37927,0,22268,22268,0,70.32064
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,874,822,52,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CARDIFF WALES,62,0,62,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),3223,3223,0,2740,2740,0,17.62774
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),FARNBOROUGH,39,0,39,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,123,0,123,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,6606,6606,0,1153,1153,0,472.94016
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,7183,7183,0,8080,8080,0,-11.10149
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,0,0,0,88,0,88,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NORWICH,80,0,80,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,79,0,79,0,0,0,0
26/10/2021 14:28,202108,202008,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),9653,9653,0,0,0,0,0
26/10/2021 14:28,202108,202008,London Area Airports,LONDON CITY,DUNDEE,1827,1827,0,783,783,0,133.33333
26/10/2021 14:28,202108,202008,London Area Airports,LONDON CITY,EDINBURGH,8431,8431,0,2514,2514,0,235.36197
26/10/2021 14:28,202108,202008,London Area Airports,LONDON CITY,GLASGOW,6852,6852,0,1137,1137,0,502.63852
26/10/2021 14:28,202108,202008,London Area Airports,LONDON CITY,GUERNSEY,1363,1363,0,0,0,0,0
26/10/2021 14:28,202108,202008,London Area Airports,LONDON CITY,ISLE OF MAN,0,0,0,824,824,0,-100
26/10/2021 14:28,202108,202008,London Area Airports,LONDON CITY,JERSEY,1578,1578,0,0,0,0,0
26/10/2021 14:28,202108,202008,London Area Airports,LONDON CITY,TEESSIDE INTERNATIONAL AIRPORT,0,0,0,100,100,0,-100
26/10/2021 14:28,202108,202008,London Area Airports,LUTON,ABERDEEN,4723,4723,0,2345,2345,0,101.40725
26/10/2021 14:28,202108,202008,London Area Airports,LUTON,BELFAST INTERNATIONAL,23354,23354,0,20146,20146,0,15.92376
26/10/2021 14:28,202108,202008,London Area Airports,LUTON,BRISTOL,152,0,152,0,0,0,0
26/10/2021 14:28,202108,202008,London Area Airports,LUTON,EDINBURGH,19186,19186,0,10776,10776,0,78.0438
26/10/2021 14:28,202108,202008,London Area Airports,LUTON,GLASGOW,13158,13158,0,11362,11362,0,15.80708
26/10/2021 14:28,202108,202008,London Area Airports,LUTON,INVERNESS,12320,12320,0,4729,4729,0,160.52019
26/10/2021 14:28,202108,202008,London Area Airports,LUTON,JERSEY,9235,9235,0,3019,3019,0,205.89599
26/10/2021 14:28,202108,202008,London Area Airports,LUTON,MANCHESTER,113,113,0,0,0,0,0
26/10/2021 14:28,202108,202008,London Area Airports,LUTON,STANSTED,0,0,0,99,99,0,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,ABERDEEN,4727,4727,0,1055,1055,0,348.05687
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),5733,5733,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,38074,38074,0,17011,17011,0,123.81988
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,BIRMINGHAM,45,45,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,EXETER,703,703,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,GLASGOW,52,52,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,GUERNSEY,4095,4095,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,HEATHROW,19720,19720,0,5538,5538,0,256.08523
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,INVERNESS,1766,1766,0,405,405,0,336.04938
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,ISLE OF MAN,1648,1648,0,457,457,0,260.61269
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,JERSEY,9823,9769,54,2723,2723,0,260.74183
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,114,114,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,NEWCASTLE,147,147,0,183,183,0,-19.67213
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,NEWQUAY,8377,8377,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,1031,1031,0,650,650,0,58.61538
26/10/2021 14:28,202108,202008,Other Reporting Airports,MANCHESTER,SUMBURGH,1402,1402,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,ABERDEEN,0,0,0,439,439,0,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,13575,13575,0,12219,12219,0,11.09747
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,80,0,80,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,BRISTOL,8436,8436,0,6031,6031,0,39.8773
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,EXETER,1543,1543,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,HEATHROW,11452,11452,0,4110,4110,0,178.63747
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,JERSEY,3391,3391,0,2254,2254,0,50.44366
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,NEWQUAY,1293,1293,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,2801,2701,100,1807,1807,0,55.0083
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWCASTLE,STANSTED,92,0,92,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,ABERDEEN,167,167,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),882,882,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,BIRMINGHAM,1014,1014,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,EDINBURGH,1471,1471,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,EXETER,15,15,0,11,11,0,36.36364
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,GATWICK,3037,3037,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,GLASGOW,2278,2278,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,HEATHROW,4843,4843,0,4510,4510,0,7.38359
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,INVERNESS,828,828,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),314,314,0,33,33,0,851.51515
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,JERSEY,425,425,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),4,4,0,11,11,0,-63.63636
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,841,841,0,863,863,0,-2.54925
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,MANCHESTER,8557,8557,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,NEWCASTLE,1308,1308,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,SOUTHAMPTON,5,5,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,SUMBURGH,11,11,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,619,619,0,580,580,0,6.72414
26/10/2021 14:28,202108,202008,Other Reporting Airports,NORWICH,ABERDEEN,2666,2666,0,1252,1252,0,112.9393
26/10/2021 14:28,202108,202008,Other Reporting Airports,NORWICH,BOURNEMOUTH,77,37,40,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NORWICH,EDINBURGH,310,310,0,20,20,0,1450
26/10/2021 14:28,202108,202008,Other Reporting Airports,NORWICH,EXETER,951,951,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NORWICH,GUERNSEY,161,161,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NORWICH,JERSEY,715,715,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NORWICH,MANCHESTER,71,0,71,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,NORWICH,NEWCASTLE,64,0,64,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,60,60,0,416,416,0,-85.57692
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,1853,1853,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),2797,2797,0,1296,1296,0,115.8179
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,5530,5530,0,937,937,0,490.18143
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,GLASGOW,4800,4800,0,839,839,0,472.10965
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,6234,6234,0,2684,2684,0,132.26528
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,JERSEY,7458,7458,0,3248,3248,0,129.61823
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,472,472,0,244,244,0,93.44262
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,LIVERPOOL (JOHN LENNON),80,0,80,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,1191,1095,96,652,652,0,82.66871
26/10/2021 14:28,202108,202008,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,2684,2643,41,1452,1452,0,84.84848
26/10/2021 14:28,202108,202008,London Area Airports,STANSTED,BELFAST INTERNATIONAL,21514,21514,0,15331,15331,0,40.33005
26/10/2021 14:28,202108,202008,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),5628,5628,0,2725,2725,0,106.53211
26/10/2021 14:28,202108,202008,London Area Airports,STANSTED,EDINBURGH,15582,15582,0,10536,10536,0,47.89294
26/10/2021 14:28,202108,202008,London Area Airports,STANSTED,GATWICK,95,0,95,0,0,0,0
26/10/2021 14:28,202108,202008,London Area Airports,STANSTED,GLASGOW,15418,15418,0,9743,9743,0,58.24695
26/10/2021 14:28,202108,202008,London Area Airports,STANSTED,JERSEY,1766,1766,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,STORNOWAY,BENBECULA,304,304,0,432,432,0,-29.62963
26/10/2021 14:28,202108,202008,Other Reporting Airports,STORNOWAY,EDINBURGH,1107,1107,0,29,29,0,3717.24138
26/10/2021 14:28,202108,202008,Other Reporting Airports,STORNOWAY,GLASGOW,4525,4525,0,2480,2480,0,82.45968
26/10/2021 14:28,202108,202008,Other Reporting Airports,STORNOWAY,INVERNESS,1610,1610,0,650,650,0,147.69231
26/10/2021 14:28,202108,202008,Other Reporting Airports,SUMBURGH,ABERDEEN,7978,4663,3315,4564,1780,2784,74.8028
26/10/2021 14:28,202108,202008,Other Reporting Airports,SUMBURGH,EDINBURGH,2906,2581,325,722,722,0,302.49307
26/10/2021 14:28,202108,202008,Other Reporting Airports,SUMBURGH,GLASGOW,1444,1444,0,618,618,0,133.65696
26/10/2021 14:28,202108,202008,Other Reporting Airports,SUMBURGH,INVERNESS,30,30,0,15,15,0,100
26/10/2021 14:28,202108,202008,Other Reporting Airports,SUMBURGH,KIRKWALL,1342,1342,0,1246,1246,0,7.70465
26/10/2021 14:28,202108,202008,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,2722,2722,0,369,369,0,637.66938
26/10/2021 14:28,202108,202008,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),1198,1198,0,368,368,0,225.54348
26/10/2021 14:28,202108,202008,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BRISTOL,524,445,79,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HEATHROW,1185,1185,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HUMBERSIDE,0,0,0,2,2,0,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,JERSEY,654,654,0,0,0,0,0
26/10/2021 14:28,202108,202008,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,LONDON CITY,0,0,0,107,107,0,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,NEWQUAY,622,622,0,630,630,0,-1.26984
26/10/2021 14:28,202108,202008,Other Reporting Airports,TIREE,COLL,16,16,0,11,11,0,45.45455
26/10/2021 14:28,202108,202008,Other Reporting Airports,TIREE,GLASGOW,1320,1320,0,849,849,0,55.47703
26/10/2021 14:28,202108,202008,Other Reporting Airports,TIREE,ISLAY,0,0,0,14,14,0,-100
26/10/2021 14:28,202108,202008,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),3,3,0,20,20,0,-85

