rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
22/03/2018 09:27,201801,201701,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),10330,10330,0,7254,7254,0,42.40419
22/03/2018 09:27,201801,201701,London Area Airports,LONDON CITY,CARDIFF WALES,0,0,0,1814,1814,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,LONDON CITY,EDINBURGH,33117,33117,0,30835,30835,0,7.40068
22/03/2018 09:27,201801,201701,London Area Airports,LONDON CITY,EXETER,3042,3042,0,2371,2371,0,28.3003
22/03/2018 09:27,201801,201701,London Area Airports,LONDON CITY,GLASGOW,15348,15348,0,14311,14311,0,7.24617
22/03/2018 09:27,201801,201701,London Area Airports,LONDON CITY,GUERNSEY,0,0,0,1818,1818,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,LONDON CITY,ISLE OF MAN,4347,4347,0,3998,3998,0,8.72936
22/03/2018 09:27,201801,201701,London Area Airports,LONDON CITY,JERSEY,2027,2027,0,2220,2220,0,-8.69369
22/03/2018 09:27,201801,201701,London Area Airports,LONDON CITY,MANCHESTER,191,191,0,0,0,0,0
22/03/2018 09:27,201801,201701,London Area Airports,LUTON,ABERDEEN,4573,4573,0,5062,5062,0,-9.66021
22/03/2018 09:27,201801,201701,London Area Airports,LUTON,BELFAST INTERNATIONAL,25038,25038,0,21485,21485,0,16.53712
22/03/2018 09:27,201801,201701,London Area Airports,LUTON,BOURNEMOUTH,0,0,0,78,0,78,-100
22/03/2018 09:27,201801,201701,London Area Airports,LUTON,CARDIFF WALES,0,0,0,50,0,50,-100
22/03/2018 09:27,201801,201701,London Area Airports,LUTON,EDINBURGH,24506,24506,0,22164,22164,0,10.56668
22/03/2018 09:27,201801,201701,London Area Airports,LUTON,GLASGOW,18768,18768,0,17656,17656,0,6.29814
22/03/2018 09:27,201801,201701,London Area Airports,LUTON,GUERNSEY,0,0,0,108,108,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,LUTON,INVERNESS,7641,7641,0,5771,5771,0,32.4034
22/03/2018 09:27,201801,201701,Other Reporting Airports,MANCHESTER,NEWCASTLE,96,0,96,80,0,80,20
22/03/2018 09:27,201801,201701,Other Reporting Airports,MANCHESTER,NEWQUAY,4557,4557,0,3883,3883,0,17.35771
22/03/2018 09:27,201801,201701,Other Reporting Airports,MANCHESTER,NORWICH,1660,1660,0,2006,2006,0,-17.24826
22/03/2018 09:27,201801,201701,Other Reporting Airports,MANCHESTER,PRESTWICK,60,0,60,0,0,0,0
22/03/2018 09:27,201801,201701,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,16747,16747,0,14100,14014,86,18.77305
22/03/2018 09:27,201801,201701,Other Reporting Airports,MANCHESTER,STORNOWAY,263,263,0,0,0,0,0
22/03/2018 09:27,201801,201701,Other Reporting Airports,NEWCASTLE,NEWQUAY,0,0,0,67,67,0,-100
22/03/2018 09:27,201801,201701,Other Reporting Airports,NEWCASTLE,OXFORD (KIDLINGTON),0,0,0,80,0,80,-100
22/03/2018 09:27,201801,201701,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,8775,8775,0,8515,8515,0,3.05344
22/03/2018 09:27,201801,201701,Other Reporting Airports,NORWICH,SOUTHAMPTON,0,0,0,108,0,108,-100
22/03/2018 09:27,201801,201701,Other Reporting Airports,NORWICH,WARTON,2,2,0,0,0,0,0
22/03/2018 09:27,201801,201701,Other Reporting Airports,OBAN (NORTH CONNEL),TIREE,30,30,0,0,0,0,0
22/03/2018 09:27,201801,201701,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,157,157,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,SOUTHEND,BELFAST CITY (GEORGE BEST),0,0,0,203,203,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,SOUTHEND,CARDIFF WALES,0,0,0,112,112,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,SOUTHEND,EDINBURGH,0,0,0,155,155,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,SOUTHEND,EXETER,0,0,0,100,100,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,SOUTHEND,GLASGOW,1877,1877,0,0,0,0,0
22/03/2018 09:27,201801,201701,London Area Airports,SOUTHEND,ISLE OF MAN,0,0,0,50,50,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,SOUTHEND,LIVERPOOL (JOHN LENNON),0,0,0,60,60,0,-100
22/03/2018 09:27,201801,201701,London Area Airports,SOUTHEND,MANCHESTER,2828,2828,0,0,0,0,0
22/03/2018 09:27,201801,201701,London Area Airports,STANSTED,BELFAST INTERNATIONAL,31055,31055,0,26815,26815,0,15.81205
22/03/2018 09:27,201801,201701,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),3668,3668,0,7485,7485,0,-50.99532
22/03/2018 09:27,201801,201701,London Area Airports,STANSTED,DUNDEE,1434,1434,0,1359,1359,0,5.51876
22/03/2018 09:27,201801,201701,London Area Airports,STANSTED,DURHAM TEES VALLEY,0,0,0,45,0,45,-100
22/03/2018 09:27,201801,201701,London Area Airports,STANSTED,EDINBURGH,29211,29211,0,58702,58702,0,-50.23849
22/03/2018 09:27,201801,201701,London Area Airports,STANSTED,GLASGOW,23206,23206,0,44806,44806,0,-48.20783
22/03/2018 09:27,201801,201701,London Area Airports,STANSTED,GUERNSEY,1211,1211,0,1198,1198,0,1.08514
22/03/2018 09:27,201801,201701,Other Reporting Airports,STORNOWAY,WICK JOHN O GROATS,0,0,0,24,24,0,-100

