rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
17/12/2019 15:15,201909,201809,Other Reporting Airports,NORWICH,JERSEY,892,892,0,996,996,0,-10.44177
17/12/2019 15:15,201909,201809,Other Reporting Airports,NORWICH,MANCHESTER,1629,1597,32,1591,1591,0,2.38843
17/12/2019 15:15,201909,201809,Other Reporting Airports,SCATSTA,ABERDEEN,4197,0,4197,7361,0,7361,-42.98329
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,2213,2213,0,2440,2440,0,-9.30328
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),10541,10541,0,11019,11019,0,-4.33796
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,77,77,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,15575,15575,0,15364,15364,0,1.37334
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,GLASGOW,14322,14322,0,15952,15952,0,-10.21815
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,16236,16236,0,11825,11825,0,37.30233
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,JERSEY,15983,15983,0,15977,15977,0,0.03755
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,2434,2434,0,2987,2987,0,-18.51356
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,LIVERPOOL (JOHN LENNON),0,0,0,61,20,41,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,17359,17359,0,21285,21285,0,-18.44491
17/12/2019 15:15,201909,201809,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,9737,9737,0,9853,9853,0,-1.17731
17/12/2019 15:15,201909,201809,London Area Airports,SOUTHEND,ABERDEEN,3120,3120,0,44,44,0,6990.90909
17/12/2019 15:15,201909,201809,London Area Airports,SOUTHEND,CARLISLE,714,714,0,0,0,0,0
17/12/2019 15:15,201909,201809,London Area Airports,SOUTHEND,GLASGOW,2971,2971,0,5040,5040,0,-41.05159
17/12/2019 15:15,201909,201809,London Area Airports,SOUTHEND,GUERNSEY,2302,2302,0,0,0,0,0
17/12/2019 15:15,201909,201809,London Area Airports,SOUTHEND,JERSEY,5473,5473,0,6040,6040,0,-9.38742
17/12/2019 15:15,201909,201809,London Area Airports,SOUTHEND,MANCHESTER,0,0,0,3934,3934,0,-100
17/12/2019 15:15,201909,201809,London Area Airports,SOUTHEND,NEWQUAY,2010,2010,0,0,0,0,0
17/12/2019 15:15,201909,201809,London Area Airports,STANSTED,BELFAST INTERNATIONAL,36507,36507,0,57378,57378,0,-36.37457
17/12/2019 15:15,201909,201809,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),3964,3964,0,3847,3847,0,3.04133
17/12/2019 15:15,201909,201809,London Area Airports,STANSTED,DUNDEE,1748,1748,0,1812,1812,0,-3.53201
17/12/2019 15:15,201909,201809,London Area Airports,STANSTED,EDINBURGH,40446,40446,0,62799,62799,0,-35.59452
17/12/2019 15:15,201909,201809,London Area Airports,STANSTED,GLASGOW,23447,23447,0,35838,35838,0,-34.57503
17/12/2019 15:15,201909,201809,London Area Airports,STANSTED,GUERNSEY,2590,2590,0,3030,3030,0,-14.52145
17/12/2019 15:15,201909,201809,London Area Airports,STANSTED,MANCHESTER,0,0,0,183,183,0,-100
17/12/2019 15:15,201909,201809,London Area Airports,STANSTED,NEWQUAY,0,0,0,230,230,0,-100
17/12/2019 15:15,201909,201809,London Area Airports,STANSTED,SOUTHEND,182,182,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,STORNOWAY,ABERDEEN,0,0,0,537,537,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,STORNOWAY,BENBECULA,522,522,0,586,586,0,-10.9215
17/12/2019 15:15,201909,201809,Other Reporting Airports,STORNOWAY,EDINBURGH,1729,1729,0,1645,1645,0,5.10638
17/12/2019 15:15,201909,201809,Other Reporting Airports,STORNOWAY,GLASGOW,6786,6786,0,6200,6200,0,9.45161
17/12/2019 15:15,201909,201809,Other Reporting Airports,STORNOWAY,INVERNESS,2611,2611,0,2225,2225,0,17.34831
17/12/2019 15:15,201909,201809,Other Reporting Airports,SUMBURGH,ABERDEEN,11894,6222,5672,8087,6306,1781,47.07555
17/12/2019 15:15,201909,201809,Other Reporting Airports,SUMBURGH,EDINBURGH,4007,4007,0,4634,4634,0,-13.53043
17/12/2019 15:15,201909,201809,Other Reporting Airports,SUMBURGH,FAIR ISLE,0,0,0,1,1,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,SUMBURGH,GLASGOW,2001,2001,0,2962,2962,0,-32.44429
17/12/2019 15:15,201909,201809,Other Reporting Airports,SUMBURGH,KIRKWALL,2055,2055,0,2107,2107,0,-2.46796
17/12/2019 15:15,201909,201809,Other Reporting Airports,SUMBURGH,MANCHESTER,268,268,0,67,67,0,300
17/12/2019 15:15,201909,201809,Other Reporting Airports,TIREE,COLL,16,16,0,31,31,0,-48.3871
17/12/2019 15:15,201909,201809,Other Reporting Airports,TIREE,GLASGOW,1023,1023,0,1031,1031,0,-0.77595
17/12/2019 15:15,201909,201809,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),13,13,0,19,19,0,-31.57895
17/12/2019 15:15,201909,201809,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,359,359,0,664,664,0,-45.93373
17/12/2019 15:15,201909,201809,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,588,588,0,873,873,0,-32.64605

