rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/12/2018 17:01,201809,201709,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,0,0,0,36,0,36,-100
05/12/2018 17:01,201809,201709,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,101,101,0,74,74,0,36.48649
05/12/2018 17:01,201809,201709,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,61,20,41,0,0,0,0
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,ABERDEEN,2599,2599,0,4496,4496,0,-42.19306
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),17241,17241,0,10771,10771,0,60.0687
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,CARDIFF WALES,0,0,0,2359,2359,0,-100
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,EDINBURGH,43017,43017,0,41800,41800,0,2.91148
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,EXETER,3156,3156,0,3065,3065,0,2.969
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,GLASGOW,21211,21211,0,21678,21678,0,-2.15426
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,GUERNSEY,0,0,0,2083,2083,0,-100
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,ISLE OF MAN,5463,5463,0,5441,5441,0,0.40434
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,JERSEY,3419,3419,0,3461,3461,0,-1.21352
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,MANCHESTER,440,440,0,450,450,0,-2.22222
05/12/2018 17:01,201809,201709,London Area Airports,LONDON CITY,NEWCASTLE,31,31,0,0,0,0,0
05/12/2018 17:01,201809,201709,London Area Airports,LUTON,ABERDEEN,7135,7135,0,6523,6523,0,9.38219
05/12/2018 17:01,201809,201709,London Area Airports,LUTON,BELFAST INTERNATIONAL,27650,27650,0,27794,27794,0,-0.5181
05/12/2018 17:01,201809,201709,London Area Airports,LUTON,BIRMINGHAM,0,0,0,195,195,0,-100
05/12/2018 17:01,201809,201709,London Area Airports,LUTON,EDINBURGH,25968,25968,0,24429,24429,0,6.29989
05/12/2018 17:01,201809,201709,London Area Airports,LUTON,GLASGOW,21352,21352,0,19197,19197,0,11.22571
05/12/2018 17:01,201809,201709,London Area Airports,LUTON,INVERNESS,15295,15295,0,13757,13757,0,11.17976
05/12/2018 17:01,201809,201709,London Area Airports,LUTON,ISLE OF MAN,3120,3120,0,2721,2721,0,14.66373
05/12/2018 17:01,201809,201709,London Area Airports,LUTON,JERSEY,6850,6850,0,5773,5773,0,18.65581
05/12/2018 17:01,201809,201709,London Area Airports,LUTON,STANSTED,0,0,0,186,186,0,-100
05/12/2018 17:01,201809,201709,Other Reporting Airports,MANCHESTER,NEWCASTLE,37,37,0,0,0,0,0
05/12/2018 17:01,201809,201709,Other Reporting Airports,MANCHESTER,NEWQUAY,7960,7960,0,8726,8726,0,-8.77836
05/12/2018 17:01,201809,201709,Other Reporting Airports,MANCHESTER,NORWICH,1584,1584,0,1926,1926,0,-17.75701
05/12/2018 17:01,201809,201709,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,20693,20693,0,16448,16448,0,25.80861
05/12/2018 17:01,201809,201709,Other Reporting Airports,MANCHESTER,STORNOWAY,0,0,0,848,848,0,-100
05/12/2018 17:01,201809,201709,Other Reporting Airports,MANCHESTER,SUMBURGH,66,66,0,0,0,0,0
05/12/2018 17:01,201809,201709,Other Reporting Airports,NEWCASTLE,NEWQUAY,121,121,0,118,118,0,2.54237
05/12/2018 17:01,201809,201709,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,9846,9846,0,11254,11254,0,-12.51111
05/12/2018 17:01,201809,201709,Other Reporting Airports,OBAN (NORTH CONNEL),TIREE,19,19,0,0,0,0,0
05/12/2018 17:01,201809,201709,London Area Airports,SOUTHEND,ABERDEEN,44,44,0,0,0,0,0
05/12/2018 17:01,201809,201709,London Area Airports,SOUTHEND,EXETER,0,0,0,58,58,0,-100
05/12/2018 17:01,201809,201709,London Area Airports,SOUTHEND,GLASGOW,5040,5040,0,0,0,0,0
05/12/2018 17:01,201809,201709,London Area Airports,SOUTHEND,ISLE OF MAN,0,0,0,80,80,0,-100
05/12/2018 17:01,201809,201709,London Area Airports,SOUTHEND,JERSEY,6040,6040,0,4309,4309,0,40.17173
05/12/2018 17:01,201809,201709,London Area Airports,SOUTHEND,MANCHESTER,3934,3934,0,0,0,0,0
05/12/2018 17:01,201809,201709,London Area Airports,STANSTED,BELFAST INTERNATIONAL,57378,57378,0,29126,29126,0,96.99924
05/12/2018 17:01,201809,201709,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),3847,3847,0,3939,3939,0,-2.33562
05/12/2018 17:01,201809,201709,London Area Airports,STANSTED,DUNDEE,1812,1812,0,1618,1618,0,11.99011
05/12/2018 17:01,201809,201709,London Area Airports,STANSTED,EDINBURGH,62799,62799,0,62204,62204,0,0.95653
05/12/2018 17:01,201809,201709,London Area Airports,STANSTED,GATWICK,0,0,0,435,435,0,-100
05/12/2018 17:01,201809,201709,London Area Airports,STANSTED,GLASGOW,35838,35838,0,48452,48452,0,-26.03401
05/12/2018 17:01,201809,201709,London Area Airports,STANSTED,GUERNSEY,3030,3030,0,3035,3035,0,-0.16474
05/12/2018 17:01,201809,201709,London Area Airports,STANSTED,MANCHESTER,183,183,0,0,0,0,0
05/12/2018 17:01,201809,201709,London Area Airports,STANSTED,NEWQUAY,230,230,0,2960,2960,0,-92.22973

