rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,GATWICK,0,0,0,27707,27707,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,GLASGOW,0,0,0,280,280,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,HEATHROW,0,0,0,3577,3577,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,ISLE OF MAN,702,702,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,JERSEY,0,0,0,11270,11099,171,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,LEEDS BRADFORD,0,0,0,1006,1006,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,LIVERPOOL (JOHN LENNON),0,0,0,766,766,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,MANCHESTER,0,0,0,6202,6202,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,NORWICH,0,0,0,272,272,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,2564,2564,0,15658,15658,0,-83.62498
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,SOUTHEND,0,0,0,2262,2262,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,GUERNSEY,STANSTED,0,0,0,2812,2812,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,ABERDEEN,8260,8260,0,61349,61349,0,-86.53605
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),21514,21514,0,66977,66977,0,-67.87853
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,EDINBURGH,9945,9945,0,115817,115817,0,-91.41318
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,GLASGOW,9426,9426,0,73589,73589,0,-87.19102
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,GUERNSEY,0,0,0,3566,3566,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,INVERNESS,2010,2010,0,15201,15201,0,-86.77719
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,ISLE OF MAN,0,0,0,3874,3874,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,JERSEY,8327,8327,0,0,0,0,0
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,LEEDS BRADFORD,0,0,0,8789,8789,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,LUTON,0,0,0,3,3,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,MANCHESTER,2146,2146,0,41963,41963,0,-94.88597
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,NEWCASTLE,1586,1586,0,41029,41029,0,-96.13444
07/09/2020 13:28,202007,201907,London Area Airports,HEATHROW,NEWQUAY,471,471,0,17729,17729,0,-97.34334
07/09/2020 13:28,202007,201907,Other Reporting Airports,HUMBERSIDE,ABERDEEN,423,423,0,1864,1864,0,-77.30687
07/09/2020 13:28,202007,201907,Other Reporting Airports,HUMBERSIDE,BRISTOL,74,0,74,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,HUMBERSIDE,CARDIFF WALES,70,0,70,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,HUMBERSIDE,EAST MIDLANDS INTERNATIONAL,4,0,4,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,HUMBERSIDE,JERSEY,0,0,0,379,0,379,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,HUMBERSIDE,NEWCASTLE,0,0,0,1,1,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,HUMBERSIDE,TEESSIDE INTERNATIONAL AIRPORT,0,0,0,16,16,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),214,214,0,4091,4091,0,-94.76901
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,BIRMINGHAM,0,0,0,3950,3950,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,BRISTOL,1422,1422,0,8821,8821,0,-83.87938
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,EDINBURGH,0,0,0,42,42,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,GATWICK,4495,4495,0,20614,20614,0,-78.19443
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,HEATHROW,2004,2004,0,15184,15184,0,-86.8019
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,JERSEY,0,0,0,496,496,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,KIRKWALL,0,0,0,2220,2220,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,LUTON,1240,1240,0,13836,13687,149,-91.03787
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,MANCHESTER,86,86,0,4600,4600,0,-98.13043
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,SOUTHEND,0,0,0,17,0,17,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,STORNOWAY,504,504,0,2437,2437,0,-79.31883
07/09/2020 13:28,202007,201907,Other Reporting Airports,INVERNESS,SUMBURGH,0,0,0,36,36,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLAY,CAMPBELTOWN,11,11,0,22,22,0,-50
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLAY,COLONSAY,1,1,0,17,17,0,-94.11765
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLAY,EDINBURGH,0,0,0,1073,1073,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLAY,GLASGOW,285,285,0,2521,2521,0,-88.69496
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),4,4,0,12,12,0,-66.66667
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLAY,TIREE,1,1,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,0,0,0,2557,2557,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,0,0,0,4099,4099,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,BRISTOL,0,0,0,2866,2866,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,EDINBURGH,0,0,0,857,857,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,GATWICK,0,0,0,12775,12775,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,GUERNSEY,701,0,701,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,HEATHROW,0,0,0,3878,3878,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),1042,1042,0,20830,20830,0,-94.9976
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,LONDON CITY,544,544,0,5596,5596,0,-90.27877
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,LUTON,0,0,0,2489,2489,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,ISLE OF MAN,MANCHESTER,324,324,0,16195,16195,0,-97.99938
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,ABERDEEN,0,0,0,595,595,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,0,0,0,4738,4738,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,BIRMINGHAM,0,0,0,6798,6798,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,BOURNEMOUTH,0,0,0,368,368,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,BRISTOL,0,0,0,3079,3079,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,CARDIFF WALES,0,0,0,1656,1656,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,0,0,0,4334,4334,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,0,0,0,3675,3675,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,EDINBURGH,0,0,0,3074,3074,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,EXETER,0,0,0,3620,3620,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,GATWICK,7639,7639,0,61536,61536,0,-87.58613
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,GLASGOW,0,0,0,6766,6766,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,GUERNSEY,0,0,0,11548,11312,236,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,HEATHROW,8233,8233,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,HUMBERSIDE,0,0,0,379,379,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,INVERNESS,0,0,0,497,497,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,LEEDS BRADFORD,0,0,0,2886,2886,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),0,0,0,13449,13449,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,LONDON CITY,0,0,0,3514,3514,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,LUTON,923,923,0,8366,8366,0,-88.96725
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,MANCHESTER,1467,1467,0,6969,6969,0,-78.94963
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,NEWCASTLE,686,686,0,4783,4783,0,-85.65754
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,NEWQUAY,0,0,0,653,653,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,NORWICH,0,0,0,1241,1241,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,SOUTHAMPTON,2069,2069,0,15203,15203,0,-86.39084
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,SOUTHEND,0,0,0,6060,6060,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,JERSEY,TEESSIDE INTERNATIONAL AIRPORT,0,0,0,602,602,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,ABERDEEN,1198,1198,0,4321,4321,0,-72.27494
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,EDAY,14,14,0,31,31,0,-54.83871
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,EDINBURGH,367,367,0,4533,4533,0,-91.90382
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,FAIR ISLE,0,0,0,22,22,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,GLASGOW,128,128,0,2023,2023,0,-93.67276
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,INVERNESS,0,0,0,1047,1047,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,MANCHESTER,0,0,0,590,590,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,230,230,0,522,522,0,-55.9387
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,170,170,0,332,332,0,-48.79518
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,SANDAY,88,88,0,174,174,0,-49.42529
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,STRONSAY,89,89,0,178,178,0,-50
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,SUMBURGH,513,513,0,1059,1059,0,-51.55807
07/09/2020 13:28,202007,201907,Other Reporting Airports,KIRKWALL,WESTRAY,133,133,0,231,231,0,-42.42424
07/09/2020 13:28,202007,201907,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),0,0,0,14696,14696,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,0,0,0,1015,1015,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,0,0,0,8730,8730,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LEEDS BRADFORD,HUMBERSIDE,0,0,0,20,20,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LEEDS BRADFORD,JERSEY,0,0,0,2866,2866,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LEEDS BRADFORD,MANCHESTER,0,0,0,316,316,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,0,0,0,553,553,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,415,415,0,1818,1818,0,-77.17272
07/09/2020 13:28,202007,201907,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,133,133,0,2149,2149,0,-93.81107
07/09/2020 13:28,202007,201907,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,42,42,0,165,165,0,-74.54545
07/09/2020 13:28,202007,201907,Other Reporting Airports,LERWICK (TINGWALL),FOULA,37,37,0,101,101,0,-63.36634
07/09/2020 13:28,202007,201907,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,0,0,0,6,6,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,10002,10002,0,39224,39224,0,-74.50031
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,86,0,86,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CARDIFF WALES,68,0,68,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),2275,2275,0,4457,4457,0,-48.9567
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),EDINBURGH,0,0,0,47,0,47,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),FARNBOROUGH,71,0,71,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,124,0,124,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GUERNSEY,0,0,0,780,780,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),HEATHROW,0,0,0,104,104,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,1067,1067,0,21027,21027,0,-94.92557
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,0,0,0,13382,13382,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LONDON CITY,42,0,42,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,40,0,40,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,75,0,75,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,0,0,0,886,886,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,31,0,31,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,78,0,78,0,0,0,0
07/09/2020 13:28,202007,201907,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),0,0,0,21166,21166,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,LONDON CITY,DUNDEE,352,352,0,0,0,0,0
07/09/2020 13:28,202007,201907,London Area Airports,LONDON CITY,EDINBURGH,613,613,0,44146,44146,0,-98.61143
07/09/2020 13:28,202007,201907,London Area Airports,LONDON CITY,EXETER,0,0,0,3032,3032,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,LONDON CITY,GLASGOW,516,516,0,22041,22041,0,-97.65891
07/09/2020 13:28,202007,201907,London Area Airports,LONDON CITY,ISLE OF MAN,536,536,0,5806,5806,0,-90.76817
07/09/2020 13:28,202007,201907,London Area Airports,LONDON CITY,JERSEY,0,0,0,3538,3538,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,LONDON CITY,MANCHESTER,0,0,0,421,421,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,LONDON CITY,TEESSIDE INTERNATIONAL AIRPORT,182,182,0,0,0,0,0
07/09/2020 13:28,202007,201907,London Area Airports,LUTON,ABERDEEN,1402,1402,0,5692,5692,0,-75.36894
07/09/2020 13:28,202007,201907,London Area Airports,LUTON,BELFAST INTERNATIONAL,9164,9164,0,30802,30802,0,-70.24869
07/09/2020 13:28,202007,201907,London Area Airports,LUTON,EDINBURGH,3999,3999,0,28191,28191,0,-85.81462
07/09/2020 13:28,202007,201907,London Area Airports,LUTON,GLASGOW,4539,4539,0,19664,19664,0,-76.91721
07/09/2020 13:28,202007,201907,London Area Airports,LUTON,INVERNESS,1241,1241,0,13693,13693,0,-90.93698
07/09/2020 13:28,202007,201907,London Area Airports,LUTON,ISLE OF MAN,0,0,0,2490,2490,0,-100
07/09/2020 13:28,202007,201907,London Area Airports,LUTON,JERSEY,922,922,0,8543,8543,0,-89.20754
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,ABERDEEN,856,856,0,20081,20081,0,-95.73726
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),0,0,0,26955,26955,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,8706,8706,0,41329,41329,0,-78.93489
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,BIRMINGHAM,0,0,0,16,16,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,CAMBRIDGE,0,0,0,104,104,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),0,0,0,1747,1747,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,EDINBURGH,0,0,0,11451,11451,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,EXETER,0,0,0,12363,12363,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,GLASGOW,0,0,0,6067,6067,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,GUERNSEY,0,0,0,6247,6247,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,HEATHROW,2137,2137,0,41699,41699,0,-94.87518
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,INVERNESS,87,87,0,4411,4411,0,-98.02766
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,ISLE OF MAN,319,319,0,16108,16108,0,-98.01962
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,JERSEY,1462,1462,0,6902,6902,0,-78.81773
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,KIRKWALL,0,0,0,590,590,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,0,0,0,316,316,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,LIVERPOOL (JOHN LENNON),0,0,0,174,174,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,LONDON CITY,0,0,0,382,382,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,NEWQUAY,0,0,0,9369,9369,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,NORWICH,86,0,86,1865,1865,0,-95.38874
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,343,343,0,18384,18384,0,-98.13425
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,STANSTED,88,0,88,185,185,0,-52.43243
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,STORNOWAY,0,0,0,188,188,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,MANCHESTER,SUMBURGH,0,0,0,346,346,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,ABERDEEN,401,401,0,1638,1638,0,-75.51893
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,7304,7304,0,24250,24250,0,-69.88041
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,BRISTOL,1578,1578,0,16926,16926,0,-90.67706
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,0,0,0,514,514,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,EXETER,0,0,0,3879,3879,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,HEATHROW,1568,1568,0,40842,40842,0,-96.16081
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,JERSEY,681,681,0,4749,4749,0,-85.66014
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),80,0,80,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,NEWQUAY,0,0,0,548,548,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,978,978,0,10819,10819,0,-90.96035
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWCASTLE,STANSTED,120,0,120,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,ABERDEEN,0,0,0,533,533,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),0,0,0,1158,1158,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,BIRMINGHAM,0,0,0,3166,3166,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,0,0,0,1733,1733,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,EDINBURGH,0,0,0,1311,1311,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,GLASGOW,0,0,0,1284,1284,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,GUERNSEY,0,0,0,94,94,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,HEATHROW,471,471,0,17730,17730,0,-97.34349
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),0,0,0,3084,3084,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,JERSEY,0,0,0,455,455,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),0,0,0,5,5,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,418,418,0,1855,1855,0,-77.46631
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,LIVERPOOL (JOHN LENNON),0,0,0,911,911,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,MANCHESTER,0,0,0,9507,9507,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,NEWCASTLE,0,0,0,560,560,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,SOUTHEND,0,0,0,2252,2252,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,276,276,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,NORWICH,ABERDEEN,1118,1118,0,3892,3892,0,-71.27441
07/09/2020 13:28,202007,201907,Other Reporting Airports,NORWICH,EAST MIDLANDS INTERNATIONAL,0,0,0,85,0,85,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NORWICH,EDINBURGH,0,0,0,3486,3486,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NORWICH,EXETER,0,0,0,2805,2805,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NORWICH,GLASGOW,0,0,0,39,39,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NORWICH,GUERNSEY,0,0,0,267,267,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NORWICH,JERSEY,0,0,0,1235,1235,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,NORWICH,MANCHESTER,68,68,0,1852,1852,0,-96.32829
07/09/2020 13:28,202007,201907,Other Reporting Airports,NORWICH,SOUTHEND,0,0,0,82,82,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,SCATSTA,ABERDEEN,0,0,0,5433,0,5433,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,379,379,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,0,0,0,2969,2969,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),778,778,0,12023,12023,0,-93.52907
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,BLACKPOOL,0,0,0,87,0,87,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,DONCASTER SHEFFIELD,19,0,19,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,EAST MIDLANDS INTERNATIONAL,0,0,0,31,31,0,-100
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,135,135,0,16810,16810,0,-99.19691
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,EXETER,11,11,0,0,0,0,0
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,GLASGOW,458,458,0,15416,15416,0,-97.02906
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,2525,2525,0,15811,15811,0,-84.03011
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,JERSEY,2057,2057,0,15203,15203,0,-86.46978
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,130,130,0,2178,2178,0,-94.03122
07/09/2020 13:28,202007,201907,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,423,343,80,18476,18476,0,-97.71054
